1289531679,279477.1,6130218.1,2.478
1289531680,279477.1,6130218.1,2.479
1289531681,279477.1,6130218.2,1.789
1289531682,279477.3,6130218.2,0.151
1289531683,279478.0,6130218.5,0.741
1289531684,279478.1,6130218.7,0.924
1289531685,279478.7,6130219.4,0.742
1289531686,279479.5,6130220.2,0.841
1289531687,279479.9,6130220.9,1.233
1289531688,279480.2,6130221.9,1.144
1289531689,279480.4,6130222.3,1.353
1289531690,279480.4,6130223.0,1.615
1289531691,279480.4,6130223.9,1.534
1289531692,279480.4,6130224.5,1.585
1289531693,279480.2,6130225.1,2.180
1289531694,279480.0,6130225.3,2.669
1289531695,279479.5,6130225.2,-2.947
1289531696,279479.5,6130225.2,-3.014
1289531697,279479.5,6130225.2,-3.013
1289531698,279479.5,6130225.2,-2.902
1289531699,279479.5,6130225.2,-2.902
1289531700,279479.5,6130225.2,-2.902
1289531701,279479.5,6130225.2,-2.902
1289531702,279479.5,6130225.2,-2.902
1289531703,279479.5,6130225.2,-2.903
1289531704,279479.5,6130225.2,-2.903
1289531705,279479.5,6130225.2,-2.902
1289531706,279479.5,6130225.2,-2.902
1289531707,279479.5,6130225.2,-2.902
1289531707,279479.5,6130225.2,-2.902
1289531709,279479.5,6130225.2,-2.901
1289531710,279479.5,6130225.2,-2.903
1289531711,279479.5,6130225.2,-2.901
1289531712,279479.5,6130225.2,-2.901
1289531713,279479.5,6130225.2,-2.903
1289531714,279479.5,6130225.2,-2.902
1289531715,279479.5,6130225.2,-2.902
1289531715,279479.5,6130225.2,-2.902
1289531717,279479.5,6130225.2,-2.902
1289531718,279479.5,6130225.2,-2.902
1289531719,279479.5,6130225.2,-2.901
1289531720,279479.5,6130225.2,-2.903
1289531721,279479.5,6130225.2,-2.903
1289531722,279479.5,6130225.2,-2.903
1289531723,279479.5,6130225.2,-2.903
1289531724,279479.5,6130225.2,-2.901
1289531725,279479.5,6130225.2,-2.903
1289531726,279479.5,6130225.2,-2.903
1289531727,279479.5,6130225.2,-2.902
1289531728,279479.5,6130225.2,-2.902
1289531729,279479.5,6130225.2,-2.886
1289531729,279479.5,6130225.2,-1.358
1289531731,279479.9,6130225.0,-0.726
1289531732,279480.3,6130224.6,-0.874
1289531733,279480.4,6130224.4,-1.418
1289531735,279480.0,6130222.8,-2.078
1289531735,279479.6,6130222.6,3.026
1289531736,279479.0,6130222.6,-2.856
1289531737,279478.6,6130222.4,-2.533
1289531738,279478.6,6130222.4,-2.534
1289531739,279478.5,6130222.4,-2.529
1289531740,279478.6,6130222.5,-2.240
1289531741,279478.6,6130222.4,-1.333
1289531742,279478.7,6130222.3,-0.986
1289531743,279479.1,6130221.5,-1.202
1289531744,279479.3,6130220.6,-1.665
1289531745,279478.9,6130220.0,-2.380
1289531746,279478.4,6130219.5,-2.347
1289531747,279477.9,6130219.0,-2.793
1289531748,279477.9,6130219.0,-2.917
1289531749,279477.9,6130219.0,1.912
1289531750,279478.2,6130219.3,0.855
1289531751,279478.7,6130220.1,1.199
1289531752,279479.0,6130221.1,1.217
1289531753,279479.2,6130221.5,1.371
1289531754,279479.0,6130222.0,2.501
1289531755,279478.5,6130222.0,-2.953
1289531756,279478.3,6130222.0,-3.136
1289531757,279477.5,6130222.0,3.002
1289531758,279476.9,6130222.1,3.056
1289531759,279476.3,6130222.1,3.117
1289531760,279475.5,6130222.1,3.132
1289531761,279474.9,6130222.1,3.054
1289531762,279474.4,6130222.1,-3.046
1289531763,279474.1,6130222.0,-2.825
1289531764,279473.9,6130222.0,-3.122
1289531765,279473.7,6130222.1,2.502
1289531766,279473.7,6130222.1,2.514
1289531767,279473.6,6130222.1,2.527
1289531768,279473.5,6130222.1,2.478
1289531769,279473.4,6130222.1,-2.958
1289531770,279473.3,6130222.1,-2.938
1289531771,279473.2,6130222.1,2.776
1289531772,279473.2,6130222.1,-1.656
1289531773,279473.2,6130222.1,-1.465
1289531774,279473.2,6130222.1,-1.466
1289531775,279473.2,6130222.2,-1.182
1289531776,279473.3,6130222.2,-0.354
1289531777,279473.4,6130222.1,-0.788
1289531778,279473.4,6130221.9,-1.827
1289531779,279473.4,6130222.1,-1.672
1289531780,279473.5,6130221.8,-1.519
1289531781,279473.5,6130221.5,-1.612
1289531782,279473.5,6130221.1,-1.726
1289531783,279473.4,6130220.5,-1.693
1289531784,279473.4,6130219.8,-1.602
1289531785,279473.4,6130219.2,-1.804
1289531786,279473.2,6130218.7,-2.137
1289531787,279473.0,6130218.4,-2.444
1289531788,279472.9,6130218.1,-1.460
1289531789,279473.1,6130217.9,-0.031
1289531790,279473.2,6130218.0,0.937
1289531791,279473.2,6130218.3,2.024
1289531792,279473.2,6130218.5,1.677
1289531793,279473.1,6130218.5,2.666
1289531794,279473.3,6130218.4,-3.068
1289531795,279473.0,6130218.2,-2.950
1289531796,279472.4,6130218.3,2.975
1289531797,279472.0,6130218.3,3.028
1289531798,279471.8,6130218.3,-2.989
1289531799,279471.7,6130218.3,-2.828
1289531800,279471.7,6130218.3,-2.828
1289531801,279471.7,6130218.3,-2.575
1289531802,279471.7,6130218.2,-1.781
1289531803,279471.8,6130218.1,-1.019
1289531804,279471.8,6130218.0,-1.718
1289531805,279471.6,6130217.8,2.559
1289531806,279471.4,6130218.0,2.600
1289531807,279471.2,6130218.1,2.843
1289531808,279471.4,6130218.0,2.839
1289531809,279471.3,6130218.1,2.396
1289531810,279471.2,6130218.2,2.236
1289531811,279471.2,6130218.2,2.002
1289531812,279471.1,6130218.2,0.807
1289531813,279471.2,6130218.1,-0.534
1289531814,279471.4,6130218.1,-0.181
1289531815,279471.3,6130218.1,-0.513
1289531816,279471.3,6130218.0,-2.548
1289531817,279471.3,6130217.9,2.736
1289531818,279471.3,6130218.1,2.609
1289531819,279471.1,6130218.1,2.686
1289531820,279471.1,6130218.1,-2.586
1289531821,279471.2,6130218.1,-1.194
1289531822,279471.3,6130217.7,-1.492
1289531823,279471.3,6130217.4,-1.592
1289531824,279471.3,6130217.3,-1.502
1289531825,279471.4,6130217.2,-1.285
1289531826,279471.5,6130216.8,-1.489
1289531827,279471.4,6130216.3,-1.711
1289531828,279471.4,6130215.7,-1.695
1289531829,279471.3,6130215.4,-1.910
1289531830,279471.2,6130215.3,-2.516
1289531831,279470.8,6130215.2,-3.004
1289531832,279470.2,6130215.2,2.731
1289531833,279470.0,6130215.3,2.525
1289531834,279470.0,6130215.3,2.526
1289531835,279470.0,6130215.3,2.526
1289531836,279469.8,6130215.5,2.421
1289531837,279469.8,6130215.6,0.526
1289531838,279469.8,6130215.7,1.574
1289531839,279469.8,6130215.6,1.140
1289531840,279469.8,6130215.5,0.350
1289531841,279469.8,6130215.6,1.273
1289531842,279469.8,6130215.5,2.207
1289531843,279469.6,6130215.4,-3.033
1289531844,279468.7,6130215.4,-3.019
1289531845,279467.7,6130215.2,-3.138
1289531846,279467.2,6130215.2,3.057
1289531847,279466.3,6130215.3,3.044
1289531848,279465.6,6130215.4,3.081
1289531849,279465.6,6130215.4,3.083
1289531850,279465.6,6130215.4,3.090
1289531851,279465.5,6130215.3,-3.020
1289531852,279465.2,6130215.1,-2.271
1289531853,279465.3,6130215.1,-0.666
1289531854,279465.5,6130215.1,0.726
1289531855,279465.8,6130215.2,0.280
1289531856,279465.9,6130215.3,0.123
1289531857,279466.3,6130215.4,1.072
1289531858,279466.3,6130215.6,2.296
1289531859,279466.3,6130215.4,2.510
1289531860,279466.1,6130215.2,-2.826
1289531861,279465.5,6130215.1,-2.961
1289531862,279464.7,6130215.0,-2.949
1289531863,279464.1,6130214.9,-3.121
1289531864,279463.6,6130214.9,2.973
1289531865,279463.1,6130215.0,2.974
1289531866,279462.7,6130215.1,2.811
1289531867,279462.5,6130215.2,2.240
1289531868,279462.5,6130215.2,1.329
1289531869,279462.8,6130215.1,-0.071
1289531870,279463.5,6130215.1,0.040
1289531871,279464.1,6130215.3,0.493
1289531872,279464.1,6130215.3,0.522
1289531873,279464.1,6130215.3,0.520
1289531874,279464.2,6130215.3,0.346
1289531875,279464.4,6130215.2,-0.017
1289531876,279465.2,6130215.3,0.095
1289531877,279466.0,6130215.3,0.025
1289531878,279466.6,6130215.4,-0.172
1289531879,279466.6,6130215.4,-0.167
1289531880,279467.1,6130215.3,-0.099
1289531881,279467.8,6130215.3,0.036
1289531882,279468.5,6130215.3,-0.001
1289531883,279469.2,6130215.3,-0.077
1289531884,279469.6,6130215.2,-0.244
1289531885,279469.8,6130215.2,-0.072
1289531886,279470.4,6130215.3,0.087
1289531887,279470.9,6130215.3,0.086
1289531888,279471.2,6130215.4,0.533
1289531889,279471.4,6130215.5,0.648
1289531890,279471.4,6130215.7,1.308
1289531891,279471.5,6130215.9,1.290
1289531892,279471.5,6130216.2,1.304
1289531893,279471.6,6130216.7,1.475
1289531894,279471.7,6130216.9,1.526
1289531895,279471.6,6130217.1,1.582
1289531896,279471.6,6130217.6,1.835
1289531897,279471.4,6130217.8,2.392
1289531898,279471.3,6130217.8,2.632
1289531899,279471.6,6130217.7,2.598
1289531900,279471.5,6130217.8,2.523
1289531901,279471.0,6130218.1,2.510
1289531902,279470.4,6130218.5,2.687
1289531903,279470.1,6130218.6,2.724
1289531904,279469.8,6130218.8,2.656
1289531905,279469.7,6130218.8,2.586
1289531906,279469.7,6130218.8,2.589
1289531907,279469.7,6130218.8,2.586
1289531908,279469.7,6130218.8,2.587
1289531909,279469.7,6130218.8,2.586
1289531910,279469.7,6130218.8,2.587
1289531911,279469.7,6130218.8,2.587
1289531912,279469.7,6130218.8,2.586
1289531913,279469.7,6130218.8,2.588
1289531914,279469.7,6130218.8,2.587
1289531915,279469.7,6130218.8,2.587
1289531916,279469.7,6130218.8,2.587
1289531917,279469.7,6130218.8,2.588
1289531918,279469.7,6130218.8,2.588
1289531919,279469.7,6130218.8,2.588
1289531920,279469.7,6130218.8,2.588
1289531921,279469.7,6130218.8,2.587
1289531922,279469.7,6130218.8,2.589
1289531923,279469.7,6130218.8,2.588
1289531924,279469.7,6130218.8,2.587
1289531925,279469.7,6130218.8,2.589
1289531926,279469.7,6130218.8,2.588
1289531927,279469.7,6130218.8,2.586
1289531928,279469.7,6130218.8,2.408
1289531929,279469.4,6130219.1,2.381
1289531930,279469.1,6130219.5,2.397
1289531931,279468.8,6130219.7,2.327
1289531932,279468.8,6130219.8,2.234
1289531933,279468.7,6130220.0,2.075
1289531934,279468.3,6130220.6,2.189
1289531935,279467.9,6130221.1,2.314
1289531936,279467.4,6130221.5,2.359
1289531937,279467.2,6130221.8,2.378
1289531938,279466.9,6130221.9,2.728
1289531939,279466.5,6130222.1,2.809
1289531940,279466.5,6130222.1,2.727
1289531941,279466.5,6130222.1,2.728
1289531942,279466.5,6130222.1,2.838
1289531943,279466.4,6130222.0,-2.326
1289531944,279466.4,6130222.0,-2.324
1289531945,279466.4,6130222.0,-2.325
1289531946,279466.4,6130222.0,-1.960
1289531947,279466.4,6130222.0,-1.073
1289531948,279466.4,6130222.0,-0.097
1289531949,279466.4,6130222.1,0.920
1289531950,279466.4,6130222.1,-0.270
1289531951,279466.4,6130221.9,-1.840
1289531952,279466.4,6130221.9,-1.845
1289531953,279466.4,6130221.9,-1.800
1289531954,279466.4,6130221.9,-1.255
1289531955,279466.5,6130221.9,-0.686
1289531956,279466.4,6130221.6,-2.183
1289531957,279466.3,6130221.3,-1.590
1289531958,279466.4,6130220.5,-1.535
1289531959,279466.4,6130219.7,-1.629
1289531960,279466.4,6130219.6,-1.603
1289531961,279466.4,6130219.5,-1.474
1289531962,279466.6,6130218.8,-0.766
1289531963,279466.7,6130218.8,0.127
1289531964,279466.6,6130218.8,1.036
1289531965,279466.5,6130219.1,2.116
1289531966,279466.4,6130219.4,1.571
1289531967,279466.6,6130220.0,1.461
1289531968,279466.6,6130220.7,1.643
1289531969,279466.6,6130221.2,1.247
1289531970,279466.8,6130221.4,0.767
1289531971,279467.1,6130221.5,-0.334
1289531972,279467.7,6130221.3,-0.358
1289531973,279468.1,6130221.2,-0.437
1289531974,279468.5,6130221.0,-0.336
1289531975,279468.7,6130220.9,-0.247
1289531976,279468.7,6130220.9,-0.834
1289531977,279468.5,6130221.0,-2.838
1289531978,279468.2,6130221.0,2.873
1289531979,279467.8,6130221.1,-3.044
1289531980,279468.1,6130221.1,-2.944
1289531981,279468.0,6130221.1,-2.952
1289531982,279468.0,6130221.1,-2.954
1289531983,279468.0,6130221.1,-3.035
1289531984,279467.8,6130221.3,2.552
1289531985,279467.3,6130221.5,2.769
1289531986,279466.8,6130221.6,-2.941
1289531987,279466.5,6130221.4,-2.134
1289531988,279466.5,6130221.0,-1.392
1289531989,279466.5,6130220.7,-1.491
1289531990,279466.5,6130220.4,-1.723
1289531991,279466.5,6130219.6,-1.633
1289531992,279466.5,6130219.0,-1.547
1289531993,279466.5,6130218.8,-1.485
1289531994,279466.5,6130218.3,-1.521
1289531995,279466.5,6130217.9,-1.968
1289531996,279466.3,6130217.6,-2.511
1289531997,279466.0,6130217.4,-2.507
1289531998,279465.8,6130217.3,-2.530
1289531999,279465.8,6130217.3,-2.531
1289532000,279465.8,6130217.3,-2.533
1289532001,279465.8,6130217.3,-2.472
1289532002,279465.9,6130217.3,-1.829
1289532003,279465.9,6130217.2,-0.764
1289532004,279465.9,6130217.3,-0.203
1289532005,279466.1,6130217.1,-0.920
1289532006,279466.1,6130217.1,-1.541
1289532007,279466.1,6130217.0,-2.345
1289532008,279466.0,6130217.1,2.817
1289532009,279465.7,6130217.1,3.086
1289532010,279465.5,6130217.1,-2.932
1289532011,279465.2,6130217.1,2.863
1289532012,279465.2,6130217.1,2.865
1289532013,279465.2,6130217.1,2.873
1289532014,279465.2,6130217.1,3.028
1289532015,279465.1,6130217.2,2.160
1289532016,279465.1,6130217.1,2.159
1289532017,279465.1,6130217.1,2.175
1289532018,279465.1,6130217.1,2.552
1289532019,279465.0,6130217.1,-2.793
1289532020,279465.0,6130217.1,3.070
1289532021,279464.8,6130217.2,2.616
1289532022,279464.5,6130217.4,2.536
1289532023,279464.5,6130217.5,2.249
1289532024,279464.5,6130217.4,2.180
1289532025,279464.5,6130217.6,1.531
1289532026,279464.6,6130218.0,1.529
1289532027,279464.5,6130218.7,1.681
1289532028,279464.4,6130219.5,1.807
1289532029,279464.1,6130220.2,2.038
1289532030,279463.9,6130220.8,2.101
1289532031,279463.6,6130221.3,1.934
1289532032,279463.6,6130221.5,1.762
1289532033,279463.6,6130221.5,1.761
1289532034,279463.6,6130221.5,1.761
1289532035,279463.6,6130221.5,1.763
1289532036,279463.6,6130221.5,1.867
1289532037,279463.6,6130221.5,2.536
1289532038,279463.5,6130221.5,-2.771
1289532039,279463.5,6130221.5,-1.886
1289532040,279463.4,6130221.2,-2.002
1289532041,279463.3,6130220.9,-1.986
1289532042,279463.3,6130220.9,-1.987
1289532043,279463.3,6130220.9,-1.987
1289532044,279463.3,6130220.9,-1.808
1289532045,279463.1,6130220.8,3.002
1289532046,279463.1,6130220.8,2.648
1289532047,279463.1,6130220.8,2.646
1289532048,279463.0,6130220.9,2.845
1289532049,279463.0,6130220.8,-2.664
1289532050,279463.0,6130220.8,-2.521
1289532051,279463.0,6130220.8,-2.517
1289532052,279463.0,6130220.8,-1.358
1289532053,279463.2,6130220.8,0.297
1289532054,279463.6,6130220.9,-0.192
1289532055,279463.8,6130220.8,-0.600
1289532056,279463.8,6130220.8,-0.598
1289532057,279463.8,6130220.8,-0.599
1289532058,279463.8,6130220.6,-1.181
1289532059,279464.1,6130220.2,-1.200
1289532060,279464.2,6130219.9,-1.418
1289532061,279464.4,6130219.7,-0.111
1289532062,279464.5,6130219.8,1.176
1289532063,279464.6,6130219.8,0.531
1289532064,279464.4,6130219.7,0.939
1289532065,279464.4,6130219.7,0.784
1289532066,279464.4,6130219.7,0.797
1289532067,279464.4,6130219.7,0.798
1289532068,279464.4,6130219.7,-0.211
1289532069,279464.4,6130219.7,-1.144
1289532070,279464.4,6130219.6,-1.827
1289532071,279464.4,6130219.6,-1.830
1289532072,279464.3,6130219.3,-1.602
1289532073,279464.4,6130219.0,-1.298
1289532074,279464.6,6130218.4,-1.246
1289532075,279464.8,6130217.9,-1.235
1289532076,279464.8,6130217.6,-1.350
1289532077,279464.7,6130217.7,-2.950
1289532078,279464.6,6130217.8,1.738
1289532079,279464.4,6130218.2,2.333
1289532080,279464.5,6130218.0,2.340
1289532081,279464.7,6130217.9,2.776
1289532082,279464.7,6130217.9,2.775
1289532083,279464.7,6130217.9,2.776
1289532084,279464.6,6130217.8,-2.106
1289532085,279464.7,6130217.6,-0.112
1289532086,279464.6,6130217.6,-0.257
1289532087,279464.7,6130217.6,-0.257
1289532088,279464.7,6130217.7,1.460
1289532089,279464.5,6130218.0,1.974
1289532090,279464.4,6130218.3,1.856
1289532091,279464.3,6130218.6,2.441
1289532092,279464.1,6130218.7,2.976
1289532092,279464.1,6130218.7,2.972
1289532094,279464.1,6130218.7,2.996
1289532095,279464.1,6130218.7,-2.018
1289532096,279464.2,6130218.6,-0.953
1289532097,279464.5,6130218.1,-1.260
1289532098,279464.6,6130217.8,-1.349
1289532099,279464.6,6130217.8,-1.352
1289532100,279464.6,6130217.8,-1.344
1289532101,279464.8,6130217.6,-0.801
1289532102,279465.0,6130217.3,-0.982
1289532103,279465.2,6130217.1,-0.566
1289532104,279465.2,6130217.1,-0.571
1289532105,279465.2,6130217.1,-0.576
1289532106,279465.3,6130217.1,0.426
1289532107,279465.4,6130217.2,0.382
1289532108,279465.6,6130217.1,-0.065
1289532109,279465.9,6130217.1,-0.008
1289532110,279466.0,6130217.2,0.248
1289532111,279466.3,6130217.4,0.809
1289532112,279466.5,6130217.7,1.406
1289532113,279466.5,6130218.2,1.649
1289532114,279466.4,6130218.6,1.549
1289532115,279466.4,6130219.2,1.563
1289532116,279466.4,6130220.1,1.575
1289532117,279466.2,6130220.8,1.564
1289532118,279466.4,6130221.3,0.803
1289532119,279466.8,6130221.4,-0.111
1289532120,279466.9,6130221.4,-0.075
1289532121,279467.2,6130221.4,-0.048
1289532122,279468.1,6130221.4,0.028
1289532123,279468.9,6130221.4,-0.003
1289532124,279469.5,6130221.4,-0.123
1289532125,279469.6,6130221.4,-0.631
1289532126,279469.6,6130221.4,-0.637
1289532127,279469.6,6130221.4,-0.627
1289532128,279469.6,6130221.4,-0.274
1289532129,279469.7,6130221.4,0.630
1289532130,279469.7,6130221.5,1.212
1289532131,279469.7,6130221.4,-0.131
1289532132,279469.7,6130221.3,-1.059
1289532133,279469.6,6130221.5,-0.966
1289532134,279469.8,6130221.5,-0.427
1289532135,279470.1,6130221.3,-0.543
1289532136,279470.2,6130221.2,-1.058
1289532137,279470.1,6130221.3,-1.135
1289532138,279470.1,6130221.3,-0.992
1289532139,279470.2,6130221.2,-0.995
1289532140,279470.3,6130221.1,-1.208
1289532141,279470.3,6130221.2,-2.495
1289532142,279470.5,6130221.4,-2.965
1289532143,279470.2,6130221.3,-2.787
1289532144,279470.2,6130221.3,-2.724
1289532145,279470.2,6130221.3,-2.757
1289532146,279470.1,6130221.3,3.034
1289532147,279469.7,6130221.4,3.019
1289532148,279469.1,6130221.4,-2.721
1289532149,279468.9,6130221.2,-2.363
1289532150,279468.8,6130221.1,-2.121
1289532151,279468.7,6130220.8,-1.970
1289532152,279468.5,6130220.4,-1.828
1289532153,279468.6,6130220.0,-1.239
1289532153,279468.7,6130219.9,-0.964
1289532154,279468.7,6130219.9,-0.965
1289532156,279468.7,6130219.9,-0.969
1289532157,279468.7,6130220.0,0.447
1289532158,279468.6,6130220.1,1.360
1289532159,279468.5,6130220.3,2.256
1289532160,279468.4,6130220.5,2.193
1289532161,279468.3,6130220.6,2.198
1289532162,279467.9,6130221.1,2.255
1289532163,279467.5,6130221.5,2.338
1289532164,279467.1,6130221.9,2.468
1289532165,279467.0,6130221.9,2.773
1289532166,279466.9,6130221.9,3.066
1289532167,279466.6,6130221.7,-2.217
1289532168,279466.5,6130221.3,-1.981
1289532168,279466.4,6130221.0,-1.718
1289532170,279466.4,6130221.0,-1.708
1289532171,279466.4,6130220.5,-1.579
1289532172,279466.4,6130219.6,-1.603
1289532173,279466.4,6130219.0,-1.615
1289532173,279466.5,6130218.3,-1.591
1289532174,279466.5,6130218.2,-1.580
1289532175,279466.5,6130218.0,-1.639
1289532176,279466.4,6130217.7,-2.078
1289532178,279466.3,6130217.5,-2.590
1289532178,279466.6,6130217.7,-2.587
1289532179,279466.7,6130217.8,-2.603
1289532181,279466.7,6130217.7,-2.975
1289532182,279466.6,6130217.8,-2.974
1289532183,279466.4,6130217.7,-2.547
1289532184,279466.1,6130217.5,-2.507
1289532185,279465.8,6130217.3,-2.527
1289532186,279465.9,6130217.2,-2.536
1289532186,279465.8,6130217.2,-2.540
1289532187,279465.8,6130217.2,-2.539
1289532188,279465.8,6130217.2,-2.541
1289532189,279465.8,6130217.2,-2.543
1289532190,279465.8,6130217.2,-2.574
1289532191,279465.8,6130217.2,-2.583
1289532192,279465.8,6130217.2,-2.582
1289532193,279465.7,6130217.0,-2.291
1289532194,279465.8,6130217.2,-2.294
1289532195,279465.8,6130217.2,-2.293
1289532196,279465.8,6130217.2,-2.293
1289532197,279465.8,6130217.2,-2.318
1289532198,279465.7,6130217.1,-2.682
1289532199,279465.4,6130217.0,-2.812
1289532200,279465.2,6130217.0,2.948
1289532201,279465.0,6130217.1,2.634
1289532202,279464.7,6130217.3,2.525
1289532203,279464.7,6130217.4,2.309
1289532204,279464.6,6130217.4,2.233
1289532205,279464.6,6130217.4,2.242
1289532206,279464.6,6130217.5,2.237
1289532207,279464.6,6130217.5,2.243
1289532208,279464.5,6130217.5,2.237
1289532209,279464.6,6130217.5,2.237
1289532210,279464.6,6130217.5,2.230
1289532211,279464.5,6130217.6,2.230
1289532212,279464.5,6130217.6,2.226
1289532213,279464.5,6130217.6,2.221
1289532214,279464.5,6130217.6,2.038
1289532215,279464.5,6130217.7,2.037
1289532216,279464.5,6130217.7,2.036
1289532217,279464.5,6130217.7,2.038
1289532218,279464.5,6130217.6,2.022
1289532219,279464.5,6130217.6,2.022
1289532220,279464.5,6130217.6,2.027
1289532221,279464.5,6130217.6,2.034
1289532222,279464.5,6130217.7,2.043
1289532223,279464.5,6130217.7,2.036
1289532224,279464.5,6130217.7,2.044
1289532225,279464.5,6130217.7,2.037
1289532226,279464.5,6130217.7,2.036
1289532227,279464.5,6130217.7,1.323
1289532228,279464.4,6130217.3,1.329
1289532229,279464.4,6130217.3,1.332
1289532230,279464.4,6130217.4,1.323
1289532231,279464.5,6130217.8,1.257
1289532232,279464.6,6130218.2,1.496
1289532233,279464.6,6130218.6,1.604
1289532234,279464.6,6130218.7,1.579
1289532235,279464.6,6130218.7,1.579
1289532236,279464.6,6130218.7,1.576
1289532237,279464.6,6130218.4,1.562
1289532238,279464.6,6130218.5,1.547
1289532239,279464.6,6130218.9,1.539
1289532240,279464.6,6130219.2,1.504
1289532241,279464.6,6130219.5,1.598
1289532242,279464.5,6130220.0,1.946
1289532243,279464.2,6130220.7,2.090
1289532244,279463.8,6130221.0,2.901
1289532245,279463.8,6130221.0,2.910
1289532246,279463.8,6130221.0,2.909
1289532247,279463.6,6130220.9,-2.145
1289532248,279463.6,6130220.8,-1.371
1289532249,279463.7,6130220.6,-0.435
1289532250,279463.7,6130220.6,-0.438
1289532251,279463.7,6130220.6,-0.437
1289532252,279463.7,6130220.6,-0.437
1289532253,279463.7,6130220.6,-0.438
1289532254,279463.7,6130220.6,-0.883
1289532255,279463.7,6130220.4,-1.478
1289532256,279463.7,6130220.4,-1.482
1289532257,279463.7,6130220.4,-1.484
1289532258,279463.9,6130220.4,-0.344
1289532259,279464.1,6130220.2,-0.945
1289532260,279464.2,6130220.0,-1.135
1289532261,279464.2,6130220.0,-1.131
1289532262,279464.2,6130220.0,-1.131
1289532263,279464.3,6130219.8,-1.340
1289532264,279464.3,6130219.6,-1.387
1289532265,279464.4,6130218.9,-1.518
1289532266,279464.5,6130218.3,-1.465
1289532267,279464.5,6130218.4,-1.469
1289532268,279464.5,6130218.4,-1.473
1289532269,279464.6,6130218.2,-0.912
1289532270,279464.8,6130218.0,-1.048
1289532271,279465.0,6130217.6,-1.231
1289532272,279465.1,6130217.4,-1.215
1289532273,279465.1,6130217.4,-1.215
1289532274,279465.1,6130217.4,-1.215
1289532275,279465.2,6130217.3,-0.999
1289532276,279465.5,6130217.2,-0.083
1289532277,279465.8,6130217.2,-0.062
1289532278,279465.8,6130217.2,-0.056
1289532279,279465.8,6130217.2,-0.059
1289532280,279466.0,6130217.2,0.194
1289532281,279466.3,6130217.4,0.660
1289532282,279466.2,6130217.2,0.681
1289532283,279466.1,6130217.2,0.704
1289532284,279466.1,6130217.2,1.637
1289532285,279465.9,6130217.3,2.732
1289532286,279465.7,6130217.3,-3.126
1289532287,279465.3,6130217.4,2.612
1289532288,279465.2,6130217.5,2.330
1289532289,279465.0,6130217.8,2.220
1289532290,279464.7,6130218.1,2.387
1289532291,279464.8,6130218.1,2.457
1289532292,279464.6,6130218.3,2.513
1289532293,279464.4,6130218.4,2.488
1289532294,279464.3,6130218.5,1.599
1289532295,279464.5,6130218.7,1.124
1289532296,279464.5,6130219.0,1.701
1289532297,279464.5,6130219.5,1.659
1289532298,279464.4,6130220.1,1.845
1289532299,279464.4,6130220.1,1.842
1289532300,279464.2,6130220.5,2.098
1289532301,279464.0,6130220.7,2.197
1289532302,279463.9,6130220.9,2.152
1289532303,279463.9,6130221.2,0.816
1289532304,279463.9,6130221.2,0.648
1289532305,279463.9,6130221.1,-1.499
1289532306,279464.0,6130220.8,-1.169
1289532307,279464.2,6130220.4,-1.181
1289532308,279464.3,6130220.1,-1.484
1289532309,279464.3,6130220.1,-1.502
1289532310,279464.3,6130220.1,-1.504
1289532311,279464.3,6130219.9,-1.675
1289532312,279464.3,6130219.7,-1.537
1289532313,279464.3,6130219.1,-1.840
1289532314,279464.1,6130218.9,-2.337
1289532315,279464.0,6130218.8,-2.522
1289532316,279463.9,6130218.7,-2.587
1289532317,279463.8,6130218.7,-2.720
1289532318,279463.8,6130218.7,-2.722
1289532319,279463.8,6130218.7,-2.713
1289532320,279463.8,6130218.7,-1.642
1289532321,279463.8,6130218.8,-1.623
1289532322,279463.8,6130218.8,-1.623
1289532323,279463.8,6130218.8,-1.626
1289532324,279464.0,6130218.7,-0.632
1289532325,279464.1,6130218.5,-1.023
1289532326,279464.4,6130218.0,-1.030
1289532327,279464.5,6130217.6,-1.392
1289532328,279464.5,6130217.4,-1.893
1289532329,279464.4,6130217.2,-2.030
1289532330,279464.4,6130217.1,-2.045
1289532331,279464.4,6130217.1,-2.052
1289532332,279464.4,6130217.1,-2.069
1289532333,279464.4,6130217.1,-2.064
1289532334,279464.4,6130217.1,-2.068
1289532335,279464.4,6130217.1,-2.073
1289532336,279464.4,6130217.2,-2.064
1289532337,279464.4,6130217.2,-2.077
1289532338,279464.4,6130217.2,-2.083
1289532339,279464.5,6130217.2,-1.120
1289532340,279464.7,6130217.0,-0.017
1289532341,279465.0,6130217.1,0.150
1289532342,279465.0,6130217.1,0.154
1289532343,279465.0,6130217.1,0.155
1289532344,279465.3,6130217.1,-0.293
1289532345,279465.6,6130217.0,0.320
1289532346,279465.8,6130217.2,0.761
1289532347,279466.2,6130217.5,0.762
1289532348,279466.3,6130217.7,0.767
1289532349,279466.3,6130217.7,0.763
1289532349,279466.3,6130217.7,0.764
1289532351,279466.5,6130217.9,1.122
1289532352,279466.5,6130218.3,1.558
1289532353,279466.5,6130218.5,1.507
1289532354,279466.5,6130218.5,1.509
1289532355,279466.5,6130218.6,1.482
1289532356,279466.6,6130219.1,1.430
1289532357,279466.6,6130219.8,1.643
1289532358,279466.5,6130220.6,1.636
